 # x y v_x v_y a_x a_y t l e dl
  -1.1122896095351464       0.71507041257638693      -0.74072230806992190      -0.16585090325107718       0.48107662731472356      -0.30927526376746772        1.3500000000000005       0.71414284285428464      -0.46816209452343777       -4.4408920985006262E-016
  -1.1487243791544992       0.70639127333412377      -0.71698515471099267      -0.18078382440979943       0.46840950704244694      -0.28804158258142193        1.4000000000000006       0.71414284285428475      -0.46816822883817710       -3.3306690738754696E-016
  -1.1839881250062458       0.69699203013540700      -0.69386155722963172      -0.19470369894687309       0.45653439221199349      -0.26875339890152433        1.4500000000000006       0.71414284285428475      -0.46817358064974646       -3.3306690738754696E-016
  -1.2181105348774623       0.68692090343943646      -0.67131323362839312      -0.20770179936492442       0.44539855183755012      -0.25117061782052846        1.5000000000000007       0.71414284285428464      -0.46817826837118592       -4.4408920985006262E-016
  -1.2511194483690851       0.67622185019891456      -0.64930446451970392      -0.21985828521243533       0.43495221251001687      -0.23508881607990745        1.5500000000000007       0.71414284285428475      -0.46818238974218679       -3.3306690738754696E-016
  -1.2830409813294328       0.66493507491819293      -0.62780193916036175      -0.23124383220984859       0.42514880186367199      -0.22033306381662315        1.6000000000000008       0.71414284285428486      -0.46818602587575597       -2.2204460492503131E-016
  -1.3138996422851212       0.65309746697792970      -0.60677459388231059      -0.24192098264854300       0.41594500925837291      -0.20675295373115354        1.6500000000000008       0.71414284285428475      -0.46818924443353949       -3.3306690738754696E-016
  -1.3437184407176639       0.64074297665333868      -0.58619345036773385      -0.25194527090821184       0.40730073132469596      -0.19421857665560038        1.7000000000000008       0.71414284285428475      -0.46819210213294832       -3.3306690738754696E-016
  -1.3725189873218948       0.62790293988710866      -0.56603145839630242      -0.26136616642267735       0.39917894753256306      -0.18261724392301956        1.7500000000000009       0.71414284285428486      -0.46819464673859257       -2.2204460492503131E-016
  -1.4003215865572942       0.61460636001107105      -0.54626334581191061      -0.27022786759123857       0.39154555584311002      -0.17185080281942747        1.8000000000000009       0.71414284285428498      -0.46819691865324442       -1.1102230246251565E-016
  -1.4271453219030859       0.60088015312798482      -0.52686547720779786      -0.27856997330984629       0.38436918832140266      -0.16183342592488112        1.8500000000000010       0.71414284285428498      -0.46819895219592034       -1.1102230246251565E-016
  -1.4530081342780741       0.58674936268008648      -0.50781572200716685      -0.28642805349085798       0.37762101970383699      -0.15248978131558574        1.9000000000000010       0.71414284285428509      -0.46820077663409077        0.0000000000000000     
  -1.4779268941038026       0.57223734777889912      -0.48909333208318301      -0.29383413578788248       0.37127457725551832      -0.14375351056539323        1.9500000000000011       0.71414284285428509      -0.46820241702157572        0.0000000000000000     
  -1.5019174674863924       0.55736594910129822      -0.47067882872421279      -0.30081712247255710       0.36530555710329010      -0.13556595682159112        2.0000000000000009       0.71414284285428520      -0.46820389488203773        1.1102230246251565E-016
  -1.5249947769762240       0.54215563553164337      -0.45255389854393457      -0.30740314882021674       0.35969165010783799      -0.12787509708479530        2.0500000000000007       0.71414284285428509      -0.46820522876914111        0.0000000000000000     
  -1.5471728573407859       0.52662563421927644      -0.43470129781829786      -0.31361589229839076       0.35441237891763056      -0.12063464204216524        2.1000000000000005       0.71414284285428509      -0.46820643472769230        0.0000000000000000     
  -1.5684649067580538       0.51079404630180414      -0.41710476467268776      -0.31947684019981543       0.34944894690677347      -0.11380327401481952        2.1500000000000004       0.71414284285428509      -0.46820752667489701        0.0000000000000000     
  -1.5888833338080548       0.49467795019929489      -0.39974893852285326      -0.32500552203151217       0.34478409908660690      -0.10734399925304865        2.2000000000000002       0.71414284285428520      -0.46820851671686559        1.1102230246251565E-016
  -1.6084398006103393       0.47829349409865302      -0.38261928617836100      -0.33021971189531529       0.34040199469308330      -0.10122359529907504        2.2500000000000000       0.71414284285428542      -0.46820941541239558        3.3306690738754696E-016
  -1.6271452624258911       0.46165597900976341      -0.36570203403810825      -0.33513560522037117       0.33628809091702544       -9.5412137703160108E-002   2.2999999999999998       0.71414284285428542      -0.46821023199363476        3.3306690738754696E-016
  -1.6450100040141502       0.44477993357661588      -0.34898410583736117      -0.33976797349363802       0.33242903711285748       -8.9882593227514060E-002   2.3499999999999996       0.71414284285428531      -0.46821097455133137        2.2204460492503131E-016
  -1.6620436730096271       0.42767918166039959      -0.33245306544055914      -0.34413030004829642       0.32881257875922271       -8.4610468958823501E-002   2.3999999999999995       0.71414284285428520      -0.46821165019088051        1.1102230246251565E-016
  -1.6782553105582061       0.41036690357178623      -0.31609706421086747      -0.34823489948710645       0.32542747042844522       -7.9573508593577258E-002   2.4499999999999993       0.71414284285428531      -0.46821226516418879        2.2204460492503131E-016
  -1.6936533794307140       0.39285569171168894      -0.29990479252428504      -0.35209302291827171       0.32226339703485163       -7.4751428653034191E-002   2.4999999999999991       0.71414284285428531      -0.46821282498144251        2.2204460492503131E-016
  -1.7082457898106347       0.37515760127995906      -0.28386543503183004      -0.35571495084955657       0.31931090266334666       -7.0125688598359714E-002   2.5499999999999989       0.71414284285428531      -0.46821333450610492        2.2204460492503131E-016
  -1.7220399229338972       0.35728419662673333      -0.26796862930720283      -0.35911007530969574       0.31656132632174239       -6.5679289807207608E-002   2.5999999999999988       0.71414284285428542      -0.46821379803586982        3.3306690738754696E-016
  -1.7350426527413552       0.33924659374898958      -0.25220442754895889      -0.36228697253449649       0.31400674400801548       -6.1396599184821370E-002   2.6499999999999986       0.71414284285428542      -0.46821421937181096        3.3306690738754696E-016
  -1.7472603656887931       0.32105549937328370      -0.23656326103542152      -0.36525346736037340       0.31163991653347906       -5.7263193850254870E-002   2.6999999999999984       0.71414284285428531      -0.46821460187757019        2.2204460492503131E-016
  -1.7586989788448975       0.30272124701295222      -0.22103590705726997      -0.36801669030385553       0.30945424259258203       -5.3265723889032127E-002   2.7499999999999982       0.71414284285428531      -0.46821494853011353        2.2204460492503131E-016
  -1.7693639563945203       0.28425383034289819      -0.20561345807699877      -0.37058312816656419       0.30744371661826569       -4.9391790619313661E-002   2.7999999999999980       0.71414284285428542      -0.46821526196331564        3.3306690738754696E-016
  -1.7792603246525975       0.26566293419629583      -0.19028729288634968      -0.37295866888696833       0.30560289100769739       -4.5629838196851603E-002   2.8499999999999979       0.71414284285428553      -0.46821554450542840        4.4408920985006262E-016
  -1.7883926856831553       0.24695796345420135      -0.17504904955249978      -0.37514864125935615       0.30392684234629913       -4.1969056698661661E-002   2.8999999999999977       0.71414284285428553      -0.46821579821130688        4.4408920985006262E-016
  -1.7967652296078476       0.22814807007036020      -0.15989059996138907      -0.37715785005401398       0.30241114129812835       -3.8399295087651136E-002   2.9499999999999975       0.71414284285428553      -0.46821602489012326        4.4408920985006262E-016
  -1.8043817456792943       0.20924217844879994      -0.14480402578224003      -0.37899060699819220       0.30105182586783391       -3.4910982679477016E-002   2.9999999999999973       0.71414284285428553      -0.46821622612918218        4.4408920985006262E-016
  -1.8112456321860715       0.19024900937054098      -0.12978159569120157      -0.38065075801307885       0.29984537777370385       -3.1495057915989194E-002   3.0499999999999972       0.71414284285428553      -0.46821640331434528        4.4408920985006262E-016
  -1.8173599052484144       0.17117710264749206      -0.11481574370428550      -0.38214170704604561       0.29878870170293870       -2.8142903402682759E-002   3.0999999999999970       0.71414284285428542      -0.46821655764749204        3.3306690738754696E-016
  -1.8227272065564999       0.15203483866593642       -9.9899048480476468E-002 -0.38346643678849907       0.29787910724942290       -2.4846286295455794E-002   3.1499999999999968       0.71414284285428531      -0.46821669016137557        2.2204460492503131E-016
  -1.8273498100964620       0.13283045896864215       -8.5024213465211274E-002 -0.38462752652659954       0.29711429336118439       -2.1597303228562785E-002   3.1999999999999966       0.71414284285428542      -0.46821680173216579        3.3306690738754696E-016
  -1.8312296279030211       0.11357208601327647       -7.0184047752439430E-002 -0.38562716733391733       0.29649233514968903       -1.8388329064147797E-002   3.2499999999999964       0.71414284285428553      -0.46821689308992781        4.4408920985006262E-016
  -1.8343682148717060        9.4267742235250418E-002  -5.5371447550288735E-002 -0.38646717478093867       0.29601167293633873       -1.5211968816707628E-002   3.2999999999999963       0.71414284285428542      -0.46821696482723546        3.3306690738754696E-016
  -1.8367667726580499        7.4925368535182599E-002  -4.0579378141047250E-002 -0.38714899930549018       0.29567110343332065       -1.2061012165353401E-002   3.3499999999999961       0.71414284285428531      -0.46821701740608307        2.2204460492503131E-016
  -1.8384261526858106        5.5552842304701394E-002  -2.5800856230801642E-002 -0.38767373435998559       0.29546977297650368       -8.9283900144640927E-003   3.3999999999999959       0.71414284285428520      -0.46821705116322238        1.1102230246251565E-016
  -1.8393468582811301        3.6157995099184034E-002  -1.1028932587697590E-002 -0.38804212242536135       0.29540717274765838       -5.8071326005663497E-003   3.4499999999999957       0.71414284285428531      -0.46821706631402660        2.2204460492503131E-016
  -1.8395290459445803        1.6748630062165260E-002   3.7433251295467080E-003 -0.38825455895715133       0.29548313594211351       -2.6903286710331419E-003   3.4999999999999956       0.71414284285428531      -0.46821706295494675        2.2204460492503131E-016
  -1.8389725257681753       -2.6674607965310997E-003   1.8522849449506801E-002 -0.38831109430590738       0.29569783685629009        4.2891472079155781E-004   3.5499999999999954       0.71414284285428520      -0.46821704106461004        1.1102230246251565E-016
  -1.8376767609996296       -2.2082479368425480E-002   3.3316590168103982E-002 -0.38821143363167099       0.29605179188759712        3.5575122486650279E-003   3.5999999999999952       0.71414284285428520      -0.46821700050357662        1.1102230246251565E-016
  -1.8356408667513651       -4.1488604159698197E-002   4.8131531526722927E-002 -0.38795493481004101       0.29654586245716069        6.7024406165325954E-003   3.6499999999999950       0.71414284285428531      -0.46821694101275124        2.2204460492503131E-016
  -1.8328636078469576       -6.0877972849429585E-002   6.2974709585252295E-002 -0.38754060430516429       0.29718125988401362        9.8707795785363799E-003   3.6999999999999948       0.71414284285428531      -0.46821686221042291        2.2204460492503131E-016
  -1.8293433957928400       -8.0242664590214632E-002   7.7853229888800904E-002 -0.38696709096230147       0.29795955225793069        1.3069754135975897E-002   3.7499999999999947       0.71414284285428531      -0.46821676358787462        2.2204460492503131E-016
  -1.8250782848580775       -9.9574681945659743E-002   9.2774285529681574E-002 -0.38623267764908314       0.29888267337729624        1.6306778392756495E-002   3.7999999999999945       0.71414284285428531      -0.46821664450348821        2.2204460492503131E-016
  -1.8200659672398718      -0.11886593235512295       0.10774517571007559      -0.38533527064973111       0.29995293383846466        1.9589501581326278E-002   3.8499999999999943       0.71414284285428531      -0.46821650417523059        2.2204460492503131E-016
  -1.8143037672870701      -0.13810820901063287       0.12277332491564504      -0.38427238668991420       0.30117303438431292        2.2925856811349430E-002   3.8999999999999941       0.71414284285428542      -0.46821634167138421        3.3306690738754696E-016
  -1.8077886347483074      -0.15729317102411441       0.13786630281631090      -0.38304113744101814       0.30254608164232183        2.6324113144492133E-002   3.9499999999999940       0.71414284285428531      -0.46821615589934390        2.2204460492503131E-016
  -1.8005171370054391      -0.17641232275473470       0.15303184501754086      -0.38163821132085263       0.30407560640687636        2.9792931662126966E-002   3.9999999999999938       0.71414284285428531      -0.46821594559226443        2.2204460492503131E-016
  -1.7924854502465535      -0.19545699215619969       0.16827787479388390      -0.38005985237254231       0.30576558464684567        3.3341426270285142E-002   4.0499999999999936       0.71414284285428520      -0.46821570929329703        1.1102230246251565E-016
  -1.7836893495260506      -0.21441830799198894       0.18361252594626018      -0.37830183596378419       0.30762046144820654        3.6979230080039213E-002   4.0999999999999934       0.71414284285428520      -0.46821544533709558        1.1102230246251565E-016
  -1.7741241976519273      -0.23328717575257810       0.19904416693578716      -0.37635944100392188       0.30964517813287329        4.0716568314454769E-002   4.1499999999999932       0.71414284285428520      -0.46821515182821483        1.1102230246251565E-016
  -1.7637849328324720      -0.25205425209238114       0.21458142645984246      -0.37422741832534240       0.31184520282933842        4.4564338828724744E-002   4.1999999999999931       0.71414284285428531      -0.46821482661594316        2.2204460492503131E-016
  -1.7526660550059432      -0.27070991758511237       0.23023322065079099      -0.37189995481731658       0.31422656480860284        4.8534201492309609E-002   4.2499999999999929       0.71414284285428542      -0.46821446726502669        3.3306690738754696E-016
  -1.7407616107673929      -0.28924424757411282       0.24600878209451943      -0.36937063283310795       0.31679589294053495        5.2638677876035926E-002   4.2999999999999927       0.71414284285428542      -0.46821407102163054        3.3306690738754696E-016
  -1.7280651767964914      -0.30764698086842318       0.26191769088482386      -0.36663238431321815       0.31956045867164412        5.6891262919556936E-002   4.3499999999999925       0.71414284285428553      -0.46821363477375921        4.4408920985006262E-016
  -1.7145698416789106      -0.32590748600543462       0.27796990795100440      -0.36367743897689792       0.32252822397557729        6.1306550533252069E-002   4.3999999999999924       0.71414284285428553      -0.46821315500520039        4.4408920985006262E-016
  -1.7002681860013908      -0.34401472476611294       0.29417581091996203      -0.36049726582798347       0.32570789478272733        6.5900375423326510E-002   4.4499999999999922       0.71414284285428542      -0.46821262774186423        3.3306690738754696E-016
  -1.6851522605869143      -0.36195721258823299       0.31054623280091304      -0.35708250709660722       0.32910898045531178        7.0689973831724234E-002   4.4999999999999920       0.71414284285428542      -0.46821204848917064        3.3306690738754696E-016
  -1.6692135627212994      -0.37972297547577372       0.32709250381077171      -0.35342290359159845       0.33274185993903610        7.5694166368626581E-002   4.5499999999999918       0.71414284285428542      -0.46821141215884532        3.3306690738754696E-016
  -1.6524430102058369      -0.39729950294739286       0.34382649669153831      -0.34950721026478992       0.33661785529162691        8.0933566703714432E-002   4.5999999999999917       0.71414284285428553      -0.46821071298314787        4.4408920985006262E-016
  -1.6348309130521455      -0.41467369650225272       0.36076067590785865      -0.34532310058227744       0.34074931336118852        8.6430820596785182E-002   4.6499999999999915       0.71414284285428542      -0.46820994441412905        3.3306690738754696E-016
  -1.6163669426150511      -0.43183181300562062       0.37790815115343490      -0.34085705805189065       0.34514969646186155        9.2210880618684973E-002   4.6999999999999913       0.71414284285428542      -0.46820909900498497        3.3306690738754696E-016
  -1.5970400979368020      -0.44875940230744182       0.39528273563917882      -0.33609425296198009       0.34983368296789524        9.8301322977737901E-002   4.7499999999999911       0.71414284285428542      -0.46820816826992773        3.3306690738754696E-016
  -1.5768386690511331      -0.46544123830181866       0.41289900968376658      -0.33101840203320920       0.35481727881561625       0.10473271417309894        4.7999999999999909       0.71414284285428542      -0.46820714251817164        3.3306690738754696E-016
  -1.5557501969684253      -0.48186124251076279       0.43077239017813496      -0.32561160825872570       0.36011794095911759       0.11153903680624103        4.8499999999999908       0.71414284285428542      -0.46820601065661138        3.3306690738754696E-016
  -1.5337614300333198      -0.49800239912769129       0.44891920654860229      -0.31985417769171864       0.36575471385957703       0.11875818587404079        4.8999999999999906       0.71414284285428553      -0.46820475995448096        4.4408920985006262E-016
  -1.5108582763135652      -0.51384666027993464       0.46735678389720819      -0.31372440931128132       0.37174838008465838       0.12643254934345188        4.9499999999999904       0.71414284285428542      -0.46820337576165072        3.3306690738754696E-016
  -1.4870257516435990      -0.52937484005881941       0.48610353405009349      -0.30719835333018242       0.37812162603075294       0.13460968990050523        4.9999999999999902       0.71414284285428553      -0.46820184117014452        4.4408920985006262E-016
  -1.4622479229085559      -0.54456649561295289       0.50517905529144880      -0.30024953236648577       0.38489922362345946       0.14334314864735936        5.0499999999999901       0.71414284285428553      -0.46820013660581133        4.4408920985006262E-016
  -1.4365078461144543      -0.55939979329546796       0.52460424159582175      -0.29284861873990720       0.39210822855145822       0.15269339641578358        5.0999999999999899       0.71414284285428553      -0.46819823933368226        4.4408920985006262E-016
  -1.4097874987489738      -0.57385135748694360       0.54440140218644550      -0.28496305971523683       0.39977819507349288       0.16272896457103089        5.1499999999999897       0.71414284285428553      -0.46819612285615086        4.4408920985006262E-016
  -1.3820677058958095      -0.58789609926699171       0.56459439222831131      -0.27655664072369107       0.40794140660113914       0.17352779509079960        5.1999999999999895       0.71414284285428553      -0.46819375617741454        4.4408920985006262E-016
  -1.3533280595261425      -0.60150702155931279       0.58520875539195538      -0.26758897435026729       0.41663311994462338       0.18517885984615046        5.2499999999999893       0.71414284285428553      -0.46819110290017241        4.4408920985006262E-016
  -1.3235468303566140      -0.61465499670201851       0.60627187886765344      -0.25801490005181738       0.42589181908329893       0.19778411209184732        5.2999999999999892       0.71414284285428553      -0.46818812011080685        4.4408920985006262E-016
  -1.2927008716393771      -0.62730851156449452       0.62781316112579344      -0.24778377599579768       0.43575947124230080       0.21146085014894034        5.3499999999999890       0.71414284285428553      -0.46818475699638201        4.4408920985006262E-016
  -1.2607655142440346      -0.63943337430159819       0.64986419224206871      -0.23683863985619782       0.44628177340871150       0.22634459543505386        5.3999999999999888       0.71414284285428542      -0.46818095311965535        3.3306690738754696E-016
  -1.2277144524151704      -0.65099237555011424       0.67245894583811816      -0.22511520956645228       0.45750837043326659       0.24259261615476738        5.4499999999999886       0.71414284285428542      -0.46817663625541339        3.3306690738754696E-016
  -1.1935196196602229      -0.66194489525824340       0.69563398048324654      -0.21254068749824515       0.46949301537187116       0.26038826657351816        5.4999999999999885       0.71414284285428542      -0.46817171966065357        3.3306690738754696E-016
  -1.1581510543668458      -0.67224644429993885       0.71942864654130489      -0.19903232175132277       0.48229362695046318       0.27994636330337691        5.5499999999999883       0.71414284285428553      -0.46816609860949521        4.4408920985006262E-016
  -1.1215767550060924      -0.68184812743337575       0.74388529159661276      -0.18449566543734255       0.49597217526185267       0.30151988925583190        5.5999999999999881       0.71414284285428553      -0.46815964596703652        4.4408920985006262E-016
  -1.0837625252071845      -0.69069601084367316       0.76904945324816754      -0.16882245796355697       0.51059429080033925       0.32540840969559193        5.6499999999999879       0.71414284285428542      -0.46815220649879485        3.3306690738754696E-016
  -1.0446718096812757      -0.69873037322973153       0.79497002144559292      -0.15188802989866176       0.52622843709667555       0.35196871290021642        5.6999999999999877       0.71414284285428553      -0.46814358950563828        4.4408920985006262E-016
  -1.0042655230626254      -0.70588481383353929       0.82169934244967402      -0.13354810296887215       0.54294440306656599       0.38162836429136826        5.7499999999999876       0.71414284285428553      -0.46813355922657485        4.4408920985006262E-016
 -0.96250187543630850      -0.71208518352661865       0.84929322105059013      -0.11363481616592494       0.56081074097008021       0.41490310782652012        5.7999999999999874       0.71414284285428542      -0.46812182224716498        3.3306690738754696E-016
 -0.91933620095756630      -0.71724829545013169       0.87781075388518359       -9.1951753683029616E-002  0.57989057241366160       0.45241939148929233        5.8499999999999872       0.71414284285428531      -0.46810801086723530        2.2204460492503131E-016
 -0.87472080004778996      -0.72128035889492159       0.90731388978097594       -6.8267674439036100E-002  0.60023486341803234       0.49494377827044844        5.8999999999999870       0.71414284285428542      -0.46809166098791516        3.3306690738754696E-016
 -0.82860481197946856      -0.72407506289403534       0.93786655525805873       -4.2308537631884878E-002  0.62187175566527852       0.54342169401560025        5.9499999999999869       0.71414284285428542      -0.46807218253661631        3.3306690738754696E-016
 -0.78093414452198406      -0.72551121265811014       0.96953309185705616       -1.3747271449473009E-002  0.64478970829462046       0.59902895328087435        5.9999999999999867       0.71414284285428542      -0.46804881971666051        3.3306690738754696E-016
 -0.73165150279376301      -0.72544979003898269        1.0023756054498825        1.7809475699529939E-002  0.66891083541843688       0.66324093267924356        6.0499999999999865       0.71414284285428531      -0.46802059741349211        2.2204460492503131E-016
 -0.68069658397699584      -0.72373026508815708        1.0364495897705659        5.2838657263033391E-002  0.69404853740890227       0.73792632986089424        6.0999999999999863       0.71414284285428520      -0.46798624893575835        1.1102230246251565E-016
 -0.62800654381670651      -0.72016592431267934        1.0717967941548012        9.1923701515477726E-002  0.71983963796051187       0.82547544023687880        6.1499999999999861       0.71414284285428520      -0.46794411912305012        1.1102230246251565E-016
 -0.57351690456151583      -0.71453789493660935        1.1084336479814358       0.13578501702720719       0.74563451510487033       0.92897718023229903        6.1999999999999860       0.71414284285428531      -0.46789203643124977        2.2204460492503131E-016
 -0.51716317901856301      -0.70658742260995855        1.1463324322529063       0.18532107426399086       0.77031685575394238        1.0524651092390482        6.2499999999999858       0.71414284285428520      -0.46782714999680830        1.1102230246251565E-016
 -0.45888366133622527      -0.69600578751021014        1.1853904369455912       0.24166421919705180       0.79200333195346106        1.2012606880833896        6.2999999999999856       0.71414284285428509      -0.46774573855074042        0.0000000000000000     
 -0.39862413532400387      -0.68242100069025335        1.2253788793739346       0.30625701610753714       0.80753436518027111        1.3824511883360238        6.3499999999999854       0.71414284285428520      -0.46764303244869709        1.1102230246251565E-016
 -0.33634577339883176      -0.66538008589945652        1.2658570895551082       0.38095693855617735       0.81159404206667585        1.6055457096095846        6.3999999999999853       0.71414284285428531      -0.46751318783481710        2.2204460492503131E-016
 -0.27203842636849301      -0.64432530683463562        1.3060259092910547       0.46817908625576610       0.79515874737117853        1.8833401983739657        6.4499999999999851       0.71414284285428531      -0.46734981926590125        2.2204460492503131E-016
 -0.20574318246972631      -0.61856217727387985        1.3444726414043486       0.57108614772808819       0.74271053716058899        2.2329422605189175        6.4999999999999849       0.71414284285428509      -0.46714822015681357        0.0000000000000000     
 -0.13759116222805812      -0.58721669206182681        1.3787193737751100       0.69382499246031504       0.62715875766986862        2.6766115287701555        6.5499999999999847       0.71414284285428509      -0.46691235433556844        0.0000000000000000     
  -6.7871245092215288E-002 -0.54917967802784839        1.4044123471902106       0.84176852386228829       0.40056017893415874        3.2411297273087731        6.5999999999999845       0.71414284285428498      -0.46667495381573643       -1.1102230246251565E-016
   2.8500724909629425E-003 -0.50303983967559807        1.4138666354865568        1.0215870739016348       -2.2388647080313451E-002   3.9516122742650834        6.6499999999999844       0.71414284285428520      -0.46655270792109649        1.1102230246251565E-016
   7.3515418456440385E-002 -0.44702097063768492        1.3935394995199895        1.2405759917009080      -0.79069679158238171        4.8079444377058369        6.6999999999999842       0.71414284285428520      -0.46688983086710811        1.1102230246251565E-016
  0.14220402244296187      -0.37898224050550722        1.3201696940451653        1.5036281722856504       -2.1440954274105821        5.7141427856838547        6.7499999999999840       0.71414284285428509      -0.46858477898299888        0.0000000000000000     
  0.20553238786095693      -0.29665815340911988        1.1572583975362789        1.8042543439666769       -4.3723564329448728        6.3109040815572079        6.7999999999999838       0.71414284285428509      -0.47355164122378479        0.0000000000000000     
  0.25792986219658975      -0.19855680610883952       0.86097855600146911        2.1059589068923814       -7.4788372284475182        5.7572784354709681        6.8499999999999837       0.71414284285428509      -0.48398877804374063        0.0000000000000000     
  0.29163024346110383       -8.6062262719881738E-002  0.41466280116892529        2.3264254621465965       -10.373792964854232        3.0613837746976400        6.8999999999999835       0.71414284285428509      -0.49668104786130529        0.0000000000000000     
  0.29939614231348233        3.4085740105820141E-002 -0.11824557977427148        2.3718153122023700       -10.942542272873640       -1.2457897724667013        6.9499999999999833       0.71414284285428509      -0.49887366384447107        0.0000000000000000     
  0.27980568548367674       0.15111926850035526      -0.60932341646667654        2.2231940455477042       -8.7005711948225564       -4.6990608937199410        6.9999999999999831       0.71414284285428531      -0.48765453715774587        2.2204460492503131E-016
  0.23846380066681472       0.25640514466059056      -0.96569897604148403        1.9564087123463700       -5.5544511881697396       -5.9723524343334242        7.0499999999999829       0.71414284285428531      -0.47582264980237721        2.2204460492503131E-016
  0.18323578787952832       0.34676013973499231       -1.1804948692030874        1.6633992768561883       -3.0373845382943920       -5.7480249852738519        7.0999999999999828       0.71414284285428542      -0.46951085083100530        3.3306690738754696E-016
  0.12041431374650595       0.42274507234620939       -1.2918751859107476        1.3952574963626263       -1.4178281300120126       -4.9776462344686259        7.1499999999999826       0.71414284285428542      -0.46715973022614765        3.3306690738754696E-016
   5.4048269288453549E-002  0.48628588937125494       -1.3388567150590465        1.1670256099133787      -0.46143303591994855       -4.1516292235012786        7.1999999999999824       0.71414284285428531      -0.46657532744780461        2.2204460492503131E-016
  -1.3471357759398719E-002  0.53944763333754731       -1.3482491698458148       0.97740563375402356        8.5734844449216724E-002  -3.4331698228729262        7.2499999999999822       0.71414284285428531      -0.46662150211469178        2.2204460492503131E-016
  -8.0776647696127940E-002  0.58402645274665732       -1.3362524436137304       0.82033525348528080       0.39413420483416006       -2.8496453878767851        7.2999999999999821       0.71414284285428542      -0.46684486668922109        3.3306690738754696E-016
 -0.14709660212077177       0.62148115868607534       -1.3122818407150125       0.68944893745887181       0.56468991111454969       -2.3858072531795744        7.3499999999999819       0.71414284285428520      -0.46708648986774071        1.1102230246251565E-016
 -0.21200483176762919       0.65297134649254451       -1.2817845422023038       0.57935347301663198       0.65520202939379990       -2.0180113245100197        7.3999999999999817       0.71414284285428531      -0.46729853815535127        2.2204460492503131E-016
 -0.27527505634100213       0.67941650598773862       -1.2479349780943687       0.48578604047880647       0.69878053492360326       -1.7246859770030012        7.4499999999999815       0.71414284285428531      -0.46747207820478431        2.2204460492503131E-016
 -0.33679832957706612       0.70154995054042513       -1.2125995491416317       0.40545424035460215       0.71463662318587928       -1.4885860279651728        7.4999999999999813       0.71414284285428531      -0.46761047143772638        2.2204460492503131E-016
 -0.39653501125516538       0.71996193002319875       -1.1768810382337680       0.33582583393755694       0.71410381312866300       -1.2965502287166344        7.5499999999999812       0.71414284285428509      -0.46771998416815519        0.0000000000000000     
 -0.45448643340044298       0.73513253393418088       -1.1414289795848793       0.27494491811101818       0.70397853282688561       -1.1386864043449156        7.5999999999999810       0.71414284285428531      -0.46780670264182012        2.2204460492503131E-016
 -0.51067790921365330       0.74745642183430061       -1.1066196643290998       0.22128846722707876       0.68839407740429159       -1.0075716310126612        7.6499999999999808       0.71414284285428509      -0.46787570061857997        0.0000000000000000     
 -0.56514839983335297       0.75726138065688875       -1.0726625483463055       0.17365895314277552       0.66989056190748086      -0.89760893235946848        7.6999999999999806       0.71414284285428520      -0.46793097121824800        1.1102230246251565E-016
 -0.61794416404828389       0.76482231714857818       -1.0396643333918023       0.13110511657948881       0.65003803627264523      -0.80454453017200034        7.7499999999999805       0.71414284285428509      -0.46797558387928040        0.0000000000000000     
 -0.66911483317253329       0.77037189231483760       -1.0076682166142414        9.2863623587199420E-002  0.62980663482978350      -0.72511518951957499        7.7999999999999803       0.71414284285428509      -0.46801187841137681        0.0000000000000000     
 -0.71871098570970815       0.77410867950729811      -0.97667828507594623        5.8315923288581560E-002  0.60979062670202622      -0.65679282242513948        7.8499999999999801       0.71414284285428509      -0.46804163714700447        0.0000000000000000     
 -0.76678266168012799       0.77620348464369571      -0.94667485961016651        2.6956115510512420E-002  0.59034639192916316      -0.59759948869762614        7.8999999999999799       0.71414284285428486      -0.46806622227441957       -2.2204460492503131E-016
 -0.81337847167072486       0.77680429105834925      -0.91762423198056664       -1.6331903522477209E-003  0.57167871325483022      -0.54597274581277944        7.9499999999999797       0.71414284285428486      -0.46808668060785102       -2.2204460492503131E-016
 -0.85854508487818471       0.77604016560847089      -0.88948487721134906       -2.7799182427729458E-002  0.55389547751387003      -0.50066693720649003        7.9999999999999796       0.71414284285428486      -0.46810382195452915       -2.2204460492503131E-016
 -0.90232695939185981       0.77402437281557623      -0.86221142149974239       -5.1832861255793443E-002  0.53704275095039644      -0.46068021591606939        8.0499999999999794       0.71414284285428475      -0.46811827728620670       -3.3306690738754696E-016
 -0.94476622702815893       0.77085687948289150      -0.83575716572748093       -7.3979869386302591E-002  0.52112747994006348      -0.42520010930429591        8.0999999999999801       0.71414284285428486      -0.46813054186813707       -2.2204460492503131E-016
 -0.98590267596460790       0.76662638587694598      -0.81007567159339389       -9.4448935705236062E-002  0.50613228542341604      -0.39356254345304292        8.1499999999999808       0.71414284285428486      -0.46814100731330344       -2.2204460492503131E-016
  -1.0257737941874985       0.76141198591236792      -0.78512173579062394      -0.11341851730101292       0.49202514668738329      -0.36522072037803133        8.1999999999999815       0.71414284285428486      -0.46814998551373893       -2.2204460492503131E-016
  -1.0644148495436705       0.75528453414684471      -0.76085196341866634      -0.13104206707441529       0.47876574819092205      -0.33972127055806384        8.2499999999999822       0.71414284285428486      -0.46815772660993715       -2.2204460492503131E-016
